Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
501.42762,0.00013000000000000002,68000000.0,6556.833,26494.33,3d3(4F)4s,a 5F,1,3d3(4F)4p,y 5G°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
501.61609,0.00013000000000000002,6430000.0,6842.962,26772.968,3d3(4F)4s,a 5F,5,3d3(4F)4p,y 5G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4294&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4294&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
502.00263,0.0001,11300000.0,6742.756,26657.416,3d3(4F)4s,a 5F,4,3d3(4F)4p,y 5G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4294&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4294&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
502.28679,0.0001,13900000.0,6661.006,26564.4,3d3(4F)4s,a 5F,3,3d3(4F)4p,y 5G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4294&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4294&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
502.48444,0.00013000000000000002,13200000.0,6598.765,26494.33,3d3(4F)4s,a 5F,2,3d3(4F)4p,y 5G°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4294&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4294&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
502.55696,0.00013000000000000002,42600000.0,16458.671,36351.365,3d2(3F)4s4p(3P°),z 5G°,6,3d24s(4F)5s,e 5F,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
503.64639,0.0001,39400000.0,11639.8109,31489.476,3d3(4F)4s,b 3F,3,3d3(4F)4p,w 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
503.83979,0.0001,38700000.0,11531.761,31373.807,3d3(4F)4s,b 3F,2,3d3(4F)4p,w 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
503.99574,0.0001,4490000.0,170.1328,20006.039,3d24s2,a 3F,3,3d2(3F)4s4p(3P°),z 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7574&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7574&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
504.06136,0.0001,857000.0,6661.006,26494.33,3d3(4F)4s,a 5F,3,3d3(4F)4p,y 5G°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4498&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4498&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
504.35838,0.0001,693000.0,6742.756,26564.4,3d3(4F)4s,a 5F,4,3d3(4F)4p,y 5G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4498&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4498&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
504.54140,0.00013000000000000002,292000.0,6842.962,26657.416,3d3(4F)4s,a 5F,5,3d3(4F)4p,y 5G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4498&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4498&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
506.21021,0.00013000000000000002,29800000.0,17423.856,37172.989,3d3(2D2)4s,a 3D,2,3d3(2D2)4p,w 3P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
506.40594,0.00013000000000000002,13000000.0,21739.707,41481.207,3d2(3F)4s4p(3P°),z 3G°,5,3d24s(2F)5s,3F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
506.46526,0.0001,4370000.0,386.874,20126.062,3d24s2,a 3F,4,3d2(3F)4s4p(3P°),z 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7574&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7574&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
507.14673,0.0001,2490000.0,11776.812,31489.476,3d3(4F)4s,b 3F,4,3d3(4F)4p,w 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
508.70582,0.0001,14000000.0,11531.761,31184.01,3d3(4F)4s,b 3F,2,3d2(3P)4s4p(3P°),v 3D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
511.34401,0.0001,8410000.0,11639.8109,31190.669,3d3(4F)4s,b 3F,3,3d2(3P)4s4p(3P°),v 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
514.54602,0.00011,9600000.0,11776.812,31206.007,3d3(4F)4s,b 3F,4,3d2(3P)4s4p(3P°),v 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
514.74777,8e-05,458000.0,0.0,19421.58,3d24s2,a 3F,2,3d2(3F)4s4p(3P°),z 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
515.21835,0.00011,351000.0,170.1328,19573.974,3d24s2,a 3F,3,3d2(3F)4s4p(3P°),z 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
517.37431,8e-05,4230000.0,0.0,19322.984,3d24s2,a 3F,2,3d2(3F)4s4p(3P°),z 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
518.63252,0.00011,3790000.0,17075.258,36351.365,3d2(3F)4s4p(3P°),z 5F°,4,3d24s(4F)5s,e 5F,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
519.29686,0.00011,3860000.0,170.1328,19421.58,3d24s2,a 3F,3,3d2(3F)4s4p(3P°),z 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
519.40370,0.00011,6180000.0,16961.442,36208.929,3d2(3F)4s4p(3P°),z 5F°,3,3d24s(4F)5s,e 5F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
520.10815,0.00011,7670000.0,16875.124,36096.542,3d2(3F)4s4p(3P°),z 5F°,2,3d24s(4F)5s,e 5F,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
520.78500,0.00011,7080000.0,16817.16,36013.597,3d2(3F)4s4p(3P°),z 5F°,1,3d24s(4F)5s,e 5F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
521.03843,0.00011,3890000.0,386.874,19573.974,3d24s2,a 3F,4,3d2(3F)4s4p(3P°),z 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
521.12222,0.00014,310000.0,6742.756,25926.771,3d3(4F)4s,a 5F,4,3d2(3P)4s4p(3P°),5D°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
521.97015,0.00011,271000.0,170.1328,19322.984,3d24s2,a 3F,3,3d2(3F)4s4p(3P°),z 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8000&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=8000&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
522.26744,0.00011,19500000.0,16817.16,35959.109,3d2(3F)4s4p(3P°),z 5F°,1,3d24s(4F)5s,e 5F,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4922&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4922&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
522.36230,0.00011,15900000.0,16875.124,36013.597,3d2(3F)4s4p(3P°),z 5F°,2,3d24s(4F)5s,e 5F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
522.43049,0.00011,30000000.0,17215.39,36351.365,3d2(3F)4s4p(3P°),z 5F°,5,3d24s(4F)5s,e 5F,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
522.45438,0.00011,18200000.0,16961.442,36096.542,3d2(3F)4s4p(3P°),z 5F°,3,3d24s(4F)5s,e 5F,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
522.49340,0.00011,23000000.0,17075.258,36208.929,3d2(3F)4s4p(3P°),z 5F°,4,3d24s(4F)5s,e 5F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
524.72895,0.00011,11100000.0,16961.442,36013.597,3d2(3F)4s4p(3P°),z 5F°,3,3d24s(4F)5s,e 5F,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
525.20997,0.00011,142000.0,386.874,19421.58,3d24s2,a 3F,4,3d2(3F)4s4p(3P°),z 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7574&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=7574&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
525.58058,0.00011,8520000.0,17075.258,36096.542,3d2(3F)4s4p(3P°),z 5F°,4,3d24s(4F)5s,e 5F,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
525.99729,0.00016999999999999999,23000000.0,22081.189,41087.404,3d2(3F)4s4p(3P°),z 1D°,2,3d24s(2F)5s,e 1F,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
526.34833,0.00011,4950000.0,17215.39,36208.929,3d2(3F)4s4p(3P°),z 5F°,5,3d24s(4F)5s,e 5F,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6897&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=6897&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
526.64902,0.00011,2800.0,6661.006,25643.701,3d3(4F)4s,a 5F,3,3d3(4F)4p,y 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,
528.23764,0.00011,2400000.0,8492.422,27418.029,3d24s2,a 3P,1,3d2(1D)4s4p(3P°),x 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
528.92690,0.00011,48000.0,6742.756,25643.701,3d3(4F)4s,a 5F,4,3d3(4F)4p,y 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
529.57758,0.00011,791000.0,8602.3441,27480.066,3d24s2,a 3P,2,3d2(1D)4s4p(3P°),x 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4498&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4498&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
530.00105,0.00011,2700000.0,8492.422,27355.061,3d24s2,a 3P,1,3d2(1D)4s4p(3P°),x 3D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
532.39275,0.00011,35000.0,6661.006,25438.908,3d3(4F)4s,a 5F,3,3d3(4F)4p,y 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
532.87294,0.00011,780000.0,6556.833,25317.814,3d3(4F)4s,a 5F,1,3d3(4F)4p,y 3D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
533.83061,0.00011,350000.0,6661.006,25388.331,3d3(4F)4s,a 5F,3,3d2(3F)4s4p(1P°),y 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
534.06662,0.00011,52000.0,6598.765,25317.814,3d3(4F)4s,a 5F,2,3d3(4F)4p,y 3D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
535.10672,0.00014,34000000.0,22404.739,41087.404,3d2(3F)4s4p(3P°),z 1F°,3,3d24s(2F)5s,e 1F,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4401&amp;comment_code=n&amp;element=Ti&amp;spectr_charge=1&amp;ref=4401&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
536.17117,0.00011999999999999999,23000.0,6742.756,25388.331,3d3(4F)4s,a 5F,4,3d2(3F)4s4p(1P°),y 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3430&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3430&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
536.66387,0.00011999999999999999,86400.0,6598.765,25227.222,3d3(4F)4s,a 5F,2,3d2(3F)4s4p(1P°),y 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4498&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=4498&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
538.46299,0.00011999999999999999,40000.0,6661.006,25227.222,3d3(4F)4s,a 5F,3,3d2(3F)4s4p(1P°),y 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3297&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=3297&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=10989&amp;comment_code=&amp;element=Ti&amp;spectr_charge=1&amp;ref=10989&amp;type=
