Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
395.5203,0.0022,88600000.0,164492.0,189768.0,3p53d,3P°,1.0,3p54p,3P,0.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
395.6111,0.0022,90700000.0,190130.7,215400.9,3p54p,3P,1.0,3p54d,3P°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
395.9809,0.0022,3250000.0,189768.0,215014.6,3p54p,3P,0.0,3p5(2P°1/2)5s,2[1/2]°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
396.6691,0.0022,47100000.0,164927.9,190130.7,3p53d,3P°,2.0,3p54p,3P,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
397.255,0.004,588000000.0,201957.6,227123.2,3p53d,1P°,1.0,3p5(2P°3/2)4f,2[3/2],2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12188&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=12188&amp;type=
397.2586,0.0022,44300000.0,164492.0,189657.4,3p53d,3P°,1.0,3p54p,3P,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12188&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=12188&amp;type=
399.1812,0.0023,22900000.0,187527.0,212571.2,3p54p,3D,1.0,3p5(2P°3/2)5s,2[3/2]°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12188&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=12188&amp;type=
399.4986,0.0023,46100000.0,162502.7,187527.0,3p54s,3P°,2.0,3p54p,3D,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
400.12199999999996,0.004,150000000.0,165145.4,190130.7,3p54s,3P°,0.0,3p54p,3P,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
401.2013,0.0023,43700000.0,163232.2,188150.3,3p54s,3P°,1.0,3p54p,1D,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
401.7527,0.0023,67500000.0,190130.7,215014.6,3p54p,3P,1.0,3p5(2P°1/2)5s,2[1/2]°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
402.4903,0.0023,110000000.0,188150.3,212988.6,3p54p,1D,2.0,3p5(2P°3/2)5s,2[3/2]°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
403.9671,0.0023,40800000.0,164492.0,189239.5,3p53d,3P°,1.0,3p54p,1P,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
404.2611,0.0023,93000000.0,164927.9,189657.4,3p53d,3P°,2.0,3p54p,3P,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
406.522,0.004,23000000.0,190130.7,214722.7,3p54p,3P,1.0,3p5(2P°1/2)5s,2[1/2]°,0.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
409.3698,0.0024,160000000.0,188150.3,212571.2,3p54p,1D,2.0,3p5(2P°3/2)5s,2[3/2]°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
411.2103,0.0024,13600000.0,164927.9,189239.5,3p53d,3P°,2.0,3p54p,1P,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
411.4946,0.0024,234000000.0,163232.2,187527.0,3p54s,3P°,1.0,3p54p,3D,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
413.4705,0.0024,231000000.0,162502.7,186681.4,3p54s,3P°,2.0,3p54p,3D,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
414.9086,0.0024,168000000.0,163432.1,187527.0,3p53d,3P°,0.0,3p54p,3D,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12188&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=12188&amp;type=
414.92199999999997,0.004,44100000.0,165145.4,189239.5,3p54s,3P°,0.0,3p54p,1P,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12188&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=12188&amp;type=
418.6232,0.0025,1030000000.0,162502.7,186383.8,3p54s,3P°,2.0,3p54p,3D,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
420.95,0.003,43700000.0,189239.5,212988.6,3p54p,1P,1.0,3p5(2P°3/2)5s,2[3/2]°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
422.296,0.003,230000000.0,166457.3,190130.7,3p54s,1P°,1.0,3p54p,3P,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
422.566,0.003,94200000.0,164492.0,188150.3,3p53d,3P°,1.0,3p54p,1D,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
426.334,0.003,391000000.0,163232.2,186681.4,3p54s,3P°,1.0,3p54p,3D,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
428.481,0.003,9520000.0,189239.5,212571.2,3p54p,1P,1.0,3p5(2P°3/2)5s,2[3/2]°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12188&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=12188&amp;type=
428.49,0.003,6970000.0,189657.4,212988.6,3p54p,3P,2.0,3p5(2P°3/2)5s,2[3/2]°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12188&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=12188&amp;type=
428.86699999999996,0.003,11600000.0,166457.3,189768.0,3p54s,1P°,1.0,3p54p,3P,0.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
430.49800000000005,0.003,86600000.0,164927.9,188150.3,3p53d,3P°,2.0,3p54p,1D,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
430.531,0.003,45200000.0,189768.0,212988.6,3p54p,3P,0.0,3p5(2P°3/2)5s,2[3/2]°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12188&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=12188&amp;type=
430.911,0.003,419000000.0,166457.3,189657.4,3p54s,1P°,1.0,3p54p,3P,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
434.0,0.003,65200000.0,164492.0,187527.0,3p53d,3P°,1.0,3p54p,3D,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
436.296,0.003,58800000.0,189657.4,212571.2,3p54p,3P,2.0,3p5(2P°3/2)5s,2[3/2]°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
438.816,0.003,180000000.0,166457.3,189239.5,3p54s,1P°,1.0,3p54p,1P,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
442.371,0.003,7760000.0,164927.9,187527.0,3p53d,3P°,2.0,3p54p,3D,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
445.49800000000005,0.003,29300000.0,190130.7,212571.2,3p54p,3P,1.0,3p5(2P°3/2)5s,2[3/2]°,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
446.67,0.004,52000000.0,165145.4,187527.0,3p54s,3P°,0.0,3p54p,3D,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
450.525,0.006,82700.0,215014.6,237204.7,3p5(2P°1/2)5s,2[1/2]°,1.0,3p5(2P°3/2)5f,2[3/2],1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12188&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=12188&amp;type=
450.539,0.003,61600000.0,164492.0,186681.4,3p53d,3P°,1.0,3p54p,3D,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12188&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=12188&amp;type=
459.56699999999995,0.003,12400000.0,164927.9,186681.4,3p53d,3P°,2.0,3p54p,3D,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
460.849,0.003,210000000.0,166457.3,188150.3,3p54s,1P°,1.0,3p54p,1D,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
465.94199999999995,0.003,14900000.0,164927.9,186383.8,3p53d,3P°,2.0,3p54p,3D,3.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
474.48199999999997,0.003,428000.0,166457.3,187527.0,3p54s,1P°,1.0,3p54p,3D,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
482.92400000000004,0.003,252000000.0,162502.7,183204.1,3p54s,3P°,2.0,3p54p,3S,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
493.875,0.003,42900000.0,194772.2,215014.6,3p54p,1S,0.0,3p5(2P°1/2)5s,2[1/2]°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
494.32199999999995,0.003,12500000.0,166457.3,186681.4,3p54s,1P°,1.0,3p54p,3D,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
500.564,0.004,111000000.0,163232.2,183204.1,3p54s,3P°,1.0,3p54p,3S,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
505.625,0.004,32800000.0,163432.1,183204.1,3p53d,3P°,0.0,3p54p,3S,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
531.024,0.004,15000000.0,170831.1,189657.4,3p53d,3F°,3.0,3p54p,3P,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
547.008,0.004,20700000.0,164927.9,183204.1,3p53d,3P°,2.0,3p54p,3S,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
548.803,0.004,26300000.0,194772.2,212988.6,3p54p,1S,0.0,3p5(2P°3/2)5s,2[3/2]°,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
551.273,0.004,2060000.0,171522.6,189657.4,3p53d,3F°,2.0,3p54p,3P,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
553.596,0.006999999999999999,2110000.0,165145.4,183204.1,3p54s,3P°,0.0,3p54p,3S,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
564.276,0.005,13800000.0,171522.6,189239.5,3p53d,3F°,2.0,3p54p,1P,1.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=12188&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=12188&amp;type=
577.234,0.005,8320000.0,170831.1,188150.3,3p53d,3F°,3.0,3p54p,1D,2.0,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=8304&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=8304&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=3490&amp;comment_code=&amp;element=K&amp;spectr_charge=2&amp;ref=3490&amp;type=
